 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420430 Concórdia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2510;2428;4938
"De 5 a 9 anos";2760;2777;5537
"De 10 a 14 anos";2846;2746;5592
"De 15 a 19 anos";3064;2917;5981
"De 20 a 24 anos";3059;3071;6130
"De 25 a 29 anos";2821;2849;5670
"De 30 a 34 anos";2651;2669;5320
"De 35 a 39 anos";2665;2768;5433
"De 40 a 44 anos";2513;2612;5125
"De 45 a 49 anos";2086;2162;4248
"De 50 a 54 anos";1801;1805;3606
"De 55 a 59 anos";1353;1415;2768
"De 60 a 64 anos";1017;1094;2111
"De 65 a 69 anos";748;879;1627
"De 70 a 74 anos";473;652;1125
"De 75 a 79 anos";310;504;814
"De 80 anos ou mais";235;433;668
"Total";32912;33781;66693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

