 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221063 Sebastião Leal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;180;367
"De 5 a 9 anos";177;166;343
"De 10 a 14 anos";183;174;357
"De 15 a 19 anos";185;198;383
"De 20 a 24 anos";181;181;362
"De 25 a 29 anos";161;153;314
"De 30 a 34 anos";170;153;323
"De 35 a 39 anos";182;160;342
"De 40 a 44 anos";144;148;292
"De 45 a 49 anos";137;115;252
"De 50 a 54 anos";120;115;235
"De 55 a 59 anos";99;91;190
"De 60 a 64 anos";77;64;141
"De 65 a 69 anos";73;66;139
"De 70 a 74 anos";60;47;107
"De 75 a 79 anos";44;29;73
"De 80 anos ou mais";34;40;74
"Total";2214;2080;4294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

