 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221063 Sebastião Leal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;180;368
"De 5 a 9 anos";189;174;363
"De 10 a 14 anos";187;190;377
"De 15 a 19 anos";196;195;391
"De 20 a 24 anos";178;170;348
"De 25 a 29 anos";171;159;330
"De 30 a 34 anos";196;163;359
"De 35 a 39 anos";159;161;320
"De 40 a 44 anos";143;122;265
"De 45 a 49 anos";130;119;249
"De 50 a 54 anos";112;106;218
"De 55 a 59 anos";85;74;159
"De 60 a 64 anos";80;75;155
"De 65 a 69 anos";69;62;131
"De 70 a 74 anos";62;38;100
"De 75 a 79 anos";31;34;65
"De 80 anos ou mais";35;35;70
"Total";2211;2057;4268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

