 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221063 Sebastião Leal
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;204;418
"De 5 a 9 anos";206;208;414
"De 10 a 14 anos";213;197;410
"De 15 a 19 anos";204;182;386
"De 20 a 24 anos";227;185;412
"De 25 a 29 anos";201;173;374
"De 30 a 34 anos";159;148;307
"De 35 a 39 anos";140;118;258
"De 40 a 44 anos";130;116;246
"De 45 a 49 anos";101;92;193
"De 50 a 54 anos";86;78;164
"De 55 a 59 anos";81;82;163
"De 60 a 64 anos";74;60;134
"De 65 a 69 anos";58;48;106
"De 70 a 74 anos";31;41;72
"De 75 a 79 anos";27;23;50
"De 80 anos ou mais";36;31;67
"Total";2188;1986;4174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

