 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221063 Sebastião Leal
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;181;372
"De 5 a 9 anos";200;185;385
"De 10 a 14 anos";192;197;389
"De 15 a 19 anos";196;189;385
"De 20 a 24 anos";180;168;348
"De 25 a 29 anos";185;165;350
"De 30 a 34 anos";197;166;363
"De 35 a 39 anos";151;151;302
"De 40 a 44 anos";140;115;255
"De 45 a 49 anos";125;117;242
"De 50 a 54 anos";105;97;202
"De 55 a 59 anos";82;72;154
"De 60 a 64 anos";79;77;156
"De 65 a 69 anos";68;56;124
"De 70 a 74 anos";57;37;94
"De 75 a 79 anos";25;33;58
"De 80 anos ou mais";36;35;71
"Total";2209;2041;4250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

