 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430786 Fagundes Varela
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;66;128
"De 5 a 9 anos";75;78;153
"De 10 a 14 anos";78;76;154
"De 15 a 19 anos";75;93;168
"De 20 a 24 anos";84;78;162
"De 25 a 29 anos";95;84;179
"De 30 a 34 anos";98;83;181
"De 35 a 39 anos";104;71;175
"De 40 a 44 anos";103;87;190
"De 45 a 49 anos";120;104;224
"De 50 a 54 anos";119;88;207
"De 55 a 59 anos";92;92;184
"De 60 a 64 anos";72;72;144
"De 65 a 69 anos";47;61;108
"De 70 a 74 anos";37;49;86
"De 75 a 79 anos";34;51;85
"De 80 anos ou mais";37;59;96
"Total";1332;1292;2624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

