 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430786 Fagundes Varela
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;62;127
"De 5 a 9 anos";66;63;129
"De 10 a 14 anos";62;69;131
"De 15 a 19 anos";72;82;154
"De 20 a 24 anos";77;73;150
"De 25 a 29 anos";75;102;177
"De 30 a 34 anos";88;79;167
"De 35 a 39 anos";102;88;190
"De 40 a 44 anos";111;91;202
"De 45 a 49 anos";117;70;187
"De 50 a 54 anos";100;90;190
"De 55 a 59 anos";112;110;222
"De 60 a 64 anos";120;86;206
"De 65 a 69 anos";83;87;170
"De 70 a 74 anos";61;64;125
"De 75 a 79 anos";35;49;84
"De 80 anos ou mais";49;81;130
"Total";1395;1346;2741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

