 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430786 Fagundes Varela
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;61;121
"De 5 a 9 anos";66;73;139
"De 10 a 14 anos";78;79;157
"De 15 a 19 anos";77;83;160
"De 20 a 24 anos";75;89;164
"De 25 a 29 anos";87;80;167
"De 30 a 34 anos";99;87;186
"De 35 a 39 anos";104;81;185
"De 40 a 44 anos";106;75;181
"De 45 a 49 anos";108;94;202
"De 50 a 54 anos";121;102;223
"De 55 a 59 anos";109;92;201
"De 60 a 64 anos";84;86;170
"De 65 a 69 anos";61;67;128
"De 70 a 74 anos";40;52;92
"De 75 a 79 anos";31;44;75
"De 80 anos ou mais";43;71;114
"Total";1349;1316;2665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

