 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410337 Brasilândia do Sul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;148;327
"De 5 a 9 anos";210;175;385
"De 10 a 14 anos";209;193;402
"De 15 a 19 anos";194;180;374
"De 20 a 24 anos";151;152;303
"De 25 a 29 anos";147;147;294
"De 30 a 34 anos";151;176;327
"De 35 a 39 anos";159;138;297
"De 40 a 44 anos";120;113;233
"De 45 a 49 anos";95;101;196
"De 50 a 54 anos";87;77;164
"De 55 a 59 anos";72;82;154
"De 60 a 64 anos";82;76;158
"De 65 a 69 anos";61;56;117
"De 70 a 74 anos";49;32;81
"De 75 a 79 anos";24;19;43
"De 80 anos ou mais";13;18;31
"Total";2003;1883;3886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

