 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230980 Pacoti
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;687;1412
"De 5 a 9 anos";709;690;1399
"De 10 a 14 anos";727;681;1408
"De 15 a 19 anos";693;574;1267
"De 20 a 24 anos";498;397;895
"De 25 a 29 anos";372;362;734
"De 30 a 34 anos";360;353;713
"De 35 a 39 anos";386;320;706
"De 40 a 44 anos";278;269;547
"De 45 a 49 anos";195;219;414
"De 50 a 54 anos";169;172;341
"De 55 a 59 anos";174;178;352
"De 60 a 64 anos";145;162;307
"De 65 a 69 anos";155;167;322
"De 70 a 74 anos";125;132;257
"De 75 a 79 anos";89;74;163
"De 80 anos ou mais";74;81;155
"Total";5874;5518;11392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

