 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130320 Novo Airão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";902;868;1770
"De 5 a 9 anos";798;811;1609
"De 10 a 14 anos";793;805;1598
"De 15 a 19 anos";799;727;1526
"De 20 a 24 anos";661;640;1301
"De 25 a 29 anos";557;509;1066
"De 30 a 34 anos";411;376;787
"De 35 a 39 anos";353;359;712
"De 40 a 44 anos";324;275;599
"De 45 a 49 anos";255;225;480
"De 50 a 54 anos";231;193;424
"De 55 a 59 anos";157;124;281
"De 60 a 64 anos";126;117;243
"De 65 a 69 anos";119;91;210
"De 70 a 74 anos";78;66;144
"De 75 a 79 anos";58;36;94
"De 80 anos ou mais";52;43;95
"Total";6674;6265;12939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

