 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130320 Novo Airão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";774;780;1554
"De 5 a 9 anos";746;760;1506
"De 10 a 14 anos";763;714;1477
"De 15 a 19 anos";674;639;1313
"De 20 a 24 anos";546;519;1065
"De 25 a 29 anos";409;387;796
"De 30 a 34 anos";321;331;652
"De 35 a 39 anos";290;277;567
"De 40 a 44 anos";243;214;457
"De 45 a 49 anos";206;177;383
"De 50 a 54 anos";159;126;285
"De 55 a 59 anos";122;106;228
"De 60 a 64 anos";115;97;212
"De 65 a 69 anos";94;74;168
"De 70 a 74 anos";69;47;116
"De 75 a 79 anos";46;28;74
"De 80 anos ou mais";42;35;77
"Total";5619;5311;10930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

