 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130040 Barcelos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1514;1478;2992
"De 5 a 9 anos";1735;1722;3457
"De 10 a 14 anos";1810;1733;3543
"De 15 a 19 anos";1746;1538;3284
"De 20 a 24 anos";1367;1184;2551
"De 25 a 29 anos";1018;866;1884
"De 30 a 34 anos";908;778;1686
"De 35 a 39 anos";819;652;1471
"De 40 a 44 anos";679;525;1204
"De 45 a 49 anos";482;387;869
"De 50 a 54 anos";366;325;691
"De 55 a 59 anos";313;240;553
"De 60 a 64 anos";263;175;438
"De 65 a 69 anos";189;143;332
"De 70 a 74 anos";114;93;207
"De 75 a 79 anos";59;49;108
"De 80 anos ou mais";42;30;72
"Total";13424;11918;25342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

