 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130040 Barcelos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1422;1358;2780
"De 5 a 9 anos";1499;1456;2955
"De 10 a 14 anos";1777;1688;3465
"De 15 a 19 anos";1609;1530;3139
"De 20 a 24 anos";1628;1361;2989
"De 25 a 29 anos";1391;1090;2481
"De 30 a 34 anos";1003;763;1766
"De 35 a 39 anos";775;611;1386
"De 40 a 44 anos";697;516;1213
"De 45 a 49 anos";527;417;944
"De 50 a 54 anos";473;369;842
"De 55 a 59 anos";375;297;672
"De 60 a 64 anos";254;240;494
"De 65 a 69 anos";290;184;474
"De 70 a 74 anos";142;100;242
"De 75 a 79 anos";80;64;144
"De 80 anos ou mais";50;47;97
"Total";13992;12091;26083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

