 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130040 Barcelos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1745;1772;3517
"De 5 a 9 anos";1923;1930;3853
"De 10 a 14 anos";1805;1708;3513
"De 15 a 19 anos";1425;1349;2774
"De 20 a 24 anos";1113;1003;2116
"De 25 a 29 anos";1049;979;2028
"De 30 a 34 anos";979;801;1780
"De 35 a 39 anos";780;620;1400
"De 40 a 44 anos";501;425;926
"De 45 a 49 anos";401;349;750
"De 50 a 54 anos";330;245;575
"De 55 a 59 anos";275;189;464
"De 60 a 64 anos";250;191;441
"De 65 a 69 anos";165;134;299
"De 70 a 74 anos";95;81;176
"De 75 a 79 anos";34;26;60
"De 80 anos ou mais";52;31;83
"Total";12922;11833;24755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

