 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130040 Barcelos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1398;1334;2732
"De 5 a 9 anos";1424;1368;2792
"De 10 a 14 anos";1701;1604;3305
"De 15 a 19 anos";1614;1538;3152
"De 20 a 24 anos";1663;1401;3064
"De 25 a 29 anos";1497;1161;2658
"De 30 a 34 anos";1084;796;1880
"De 35 a 39 anos";786;610;1396
"De 40 a 44 anos";695;515;1210
"De 45 a 49 anos";568;435;1003
"De 50 a 54 anos";500;385;885
"De 55 a 59 anos";408;325;733
"De 60 a 64 anos";275;263;538
"De 65 a 69 anos";289;195;484
"De 70 a 74 anos";164;109;273
"De 75 a 79 anos";87;66;153
"De 80 anos ou mais";56;55;111
"Total";14209;12160;26369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

