 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250260 Igaracy
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;203;423
"De 5 a 9 anos";265;233;498
"De 10 a 14 anos";298;274;572
"De 15 a 19 anos";293;283;576
"De 20 a 24 anos";257;272;529
"De 25 a 29 anos";236;257;493
"De 30 a 34 anos";208;230;438
"De 35 a 39 anos";187;192;379
"De 40 a 44 anos";191;197;388
"De 45 a 49 anos";198;189;387
"De 50 a 54 anos";162;170;332
"De 55 a 59 anos";134;162;296
"De 60 a 64 anos";113;150;263
"De 65 a 69 anos";96;118;214
"De 70 a 74 anos";85;84;169
"De 75 a 79 anos";56;73;129
"De 80 anos ou mais";67;83;150
"Total";3066;3170;6236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

