 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250260 Igaracy
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;293;618
"De 5 a 9 anos";347;316;663
"De 10 a 14 anos";343;339;682
"De 15 a 19 anos";363;365;728
"De 20 a 24 anos";280;290;570
"De 25 a 29 anos";206;213;419
"De 30 a 34 anos";195;204;399
"De 35 a 39 anos";183;195;378
"De 40 a 44 anos";169;177;346
"De 45 a 49 anos";142;176;318
"De 50 a 54 anos";123;162;285
"De 55 a 59 anos";121;135;256
"De 60 a 64 anos";103;112;215
"De 65 a 69 anos";75;103;178
"De 70 a 74 anos";60;75;135
"De 75 a 79 anos";56;47;103
"De 80 anos ou mais";50;53;103
"Total";3141;3255;6396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

