 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280700 São Miguel do Aleixo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;125;256
"De 5 a 9 anos";135;140;275
"De 10 a 14 anos";167;168;335
"De 15 a 19 anos";197;169;366
"De 20 a 24 anos";193;193;386
"De 25 a 29 anos";191;170;361
"De 30 a 34 anos";148;153;301
"De 35 a 39 anos";140;142;282
"De 40 a 44 anos";128;124;252
"De 45 a 49 anos";111;121;232
"De 50 a 54 anos";86;103;189
"De 55 a 59 anos";82;81;163
"De 60 a 64 anos";75;67;142
"De 65 a 69 anos";55;66;121
"De 70 a 74 anos";45;38;83
"De 75 a 79 anos";26;37;63
"De 80 anos ou mais";28;43;71
"Total";1938;1940;3878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

