 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353480 Ouro Verde
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;298;610
"De 5 a 9 anos";305;294;599
"De 10 a 14 anos";295;282;577
"De 15 a 19 anos";294;278;572
"De 20 a 24 anos";303;301;604
"De 25 a 29 anos";344;331;675
"De 30 a 34 anos";345;343;688
"De 35 a 39 anos";299;319;618
"De 40 a 44 anos";277;294;571
"De 45 a 49 anos";274;296;570
"De 50 a 54 anos";276;277;553
"De 55 a 59 anos";230;264;494
"De 60 a 64 anos";201;209;410
"De 65 a 69 anos";152;151;303
"De 70 a 74 anos";113;121;234
"De 75 a 79 anos";97;97;194
"De 80 anos ou mais";114;117;231
"Total";4231;4272;8503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

