 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240840 Olho-d'Água do Borges
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;109;222
"De 5 a 9 anos";122;118;240
"De 10 a 14 anos";127;113;240
"De 15 a 19 anos";163;117;280
"De 20 a 24 anos";172;157;329
"De 25 a 29 anos";150;133;283
"De 30 a 34 anos";187;153;340
"De 35 a 39 anos";163;143;306
"De 40 a 44 anos";153;124;277
"De 45 a 49 anos";143;155;298
"De 50 a 54 anos";144;163;307
"De 55 a 59 anos";135;127;262
"De 60 a 64 anos";106;101;207
"De 65 a 69 anos";87;106;193
"De 70 a 74 anos";91;83;174
"De 75 a 79 anos";51;65;116
"De 80 anos ou mais";86;84;170
"Total";2193;2051;4244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

