 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240840 Olho-d'Água do Borges
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;210;454
"De 5 a 9 anos";216;202;418
"De 10 a 14 anos";276;226;502
"De 15 a 19 anos";263;227;490
"De 20 a 24 anos";199;157;356
"De 25 a 29 anos";162;176;338
"De 30 a 34 anos";152;165;317
"De 35 a 39 anos";144;149;293
"De 40 a 44 anos";113;115;228
"De 45 a 49 anos";91;117;208
"De 50 a 54 anos";104;107;211
"De 55 a 59 anos";69;98;167
"De 60 a 64 anos";97;70;167
"De 65 a 69 anos";46;80;126
"De 70 a 74 anos";70;56;126
"De 75 a 79 anos";44;67;111
"De 80 anos ou mais";44;30;74
"Total";2334;2252;4586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

