 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240840 Olho-d'Água do Borges
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;118;240
"De 5 a 9 anos";131;121;252
"De 10 a 14 anos";161;125;286
"De 15 a 19 anos";180;153;333
"De 20 a 24 anos";164;148;312
"De 25 a 29 anos";179;149;328
"De 30 a 34 anos";177;152;329
"De 35 a 39 anos";159;133;292
"De 40 a 44 anos";144;139;283
"De 45 a 49 anos";142;158;300
"De 50 a 54 anos";140;146;286
"De 55 a 59 anos";119;115;234
"De 60 a 64 anos";94;106;200
"De 65 a 69 anos";93;98;191
"De 70 a 74 anos";72;79;151
"De 75 a 79 anos";61;54;115
"De 80 anos ou mais";73;81;154
"Total";2211;2075;4286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

