 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241255 São Miguel do Gostoso
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;406;815
"De 5 a 9 anos";414;411;825
"De 10 a 14 anos";470;436;906
"De 15 a 19 anos";510;462;972
"De 20 a 24 anos";493;460;953
"De 25 a 29 anos";447;431;878
"De 30 a 34 anos";357;333;690
"De 35 a 39 anos";303;280;583
"De 40 a 44 anos";261;249;510
"De 45 a 49 anos";223;218;441
"De 50 a 54 anos";189;180;369
"De 55 a 59 anos";131;138;269
"De 60 a 64 anos";135;126;261
"De 65 a 69 anos";125;112;237
"De 70 a 74 anos";81;84;165
"De 75 a 79 anos";52;57;109
"De 80 anos ou mais";79;63;142
"Total";4679;4446;9125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

