 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241255 São Miguel do Gostoso
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;404;826
"De 5 a 9 anos";381;392;773
"De 10 a 14 anos";419;396;815
"De 15 a 19 anos";474;444;918
"De 20 a 24 anos";491;449;940
"De 25 a 29 anos";476;475;951
"De 30 a 34 anos";405;383;788
"De 35 a 39 anos";336;308;644
"De 40 a 44 anos";290;273;563
"De 45 a 49 anos";228;235;463
"De 50 a 54 anos";221;207;428
"De 55 a 59 anos";153;158;311
"De 60 a 64 anos";125;125;250
"De 65 a 69 anos";132;116;248
"De 70 a 74 anos";96;90;186
"De 75 a 79 anos";60;67;127
"De 80 anos ou mais";76;68;144
"Total";4785;4590;9375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

