 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241255 São Miguel do Gostoso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;523;1067
"De 5 a 9 anos";607;505;1112
"De 10 a 14 anos";567;559;1126
"De 15 a 19 anos";488;398;886
"De 20 a 24 anos";335;295;630
"De 25 a 29 anos";274;231;505
"De 30 a 34 anos";220;218;438
"De 35 a 39 anos";194;196;390
"De 40 a 44 anos";152;130;282
"De 45 a 49 anos";140;135;275
"De 50 a 54 anos";145;119;264
"De 55 a 59 anos";109;109;218
"De 60 a 64 anos";70;91;161
"De 65 a 69 anos";74;67;141
"De 70 a 74 anos";59;52;111
"De 75 a 79 anos";53;46;99
"De 80 anos ou mais";48;39;87
"Total";4079;3713;7792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

