 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312740 Gonçalves
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;131;262
"De 5 a 9 anos";180;158;338
"De 10 a 14 anos";196;180;376
"De 15 a 19 anos";172;170;342
"De 20 a 24 anos";163;152;315
"De 25 a 29 anos";160;142;302
"De 30 a 34 anos";174;145;319
"De 35 a 39 anos";161;165;326
"De 40 a 44 anos";180;152;332
"De 45 a 49 anos";158;149;307
"De 50 a 54 anos";127;118;245
"De 55 a 59 anos";126;97;223
"De 60 a 64 anos";109;99;208
"De 65 a 69 anos";77;76;153
"De 70 a 74 anos";59;52;111
"De 75 a 79 anos";28;33;61
"De 80 anos ou mais";36;30;66
"Total";2237;2049;4286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

