 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312740 Gonçalves
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;120;245
"De 5 a 9 anos";118;121;239
"De 10 a 14 anos";126;125;251
"De 15 a 19 anos";165;160;325
"De 20 a 24 anos";160;165;325
"De 25 a 29 anos";148;156;304
"De 30 a 34 anos";142;145;287
"De 35 a 39 anos";163;146;309
"De 40 a 44 anos";160;164;324
"De 45 a 49 anos";173;165;338
"De 50 a 54 anos";182;159;341
"De 55 a 59 anos";152;138;290
"De 60 a 64 anos";130;103;233
"De 65 a 69 anos";105;83;188
"De 70 a 74 anos";76;72;148
"De 75 a 79 anos";52;49;101
"De 80 anos ou mais";45;46;91
"Total";2222;2117;4339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

