 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312740 Gonçalves
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;180;385
"De 5 a 9 anos";185;177;362
"De 10 a 14 anos";215;191;406
"De 15 a 19 anos";193;162;355
"De 20 a 24 anos";198;153;351
"De 25 a 29 anos";168;150;318
"De 30 a 34 anos";175;162;337
"De 35 a 39 anos";185;141;326
"De 40 a 44 anos";147;137;284
"De 45 a 49 anos";118;102;220
"De 50 a 54 anos";123;101;224
"De 55 a 59 anos";99;104;203
"De 60 a 64 anos";79;75;154
"De 65 a 69 anos";59;56;115
"De 70 a 74 anos";44;44;88
"De 75 a 79 anos";40;33;73
"De 80 anos ou mais";22;15;37
"Total";2255;1983;4238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

