 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312740 Gonçalves
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;134;271
"De 5 a 9 anos";192;168;360
"De 10 a 14 anos";184;176;360
"De 15 a 19 anos";180;175;355
"De 20 a 24 anos";167;151;318
"De 25 a 29 anos";170;145;315
"De 30 a 34 anos";169;147;316
"De 35 a 39 anos";165;167;332
"De 40 a 44 anos";181;148;329
"De 45 a 49 anos";152;145;297
"De 50 a 54 anos";123;110;233
"De 55 a 59 anos";126;98;224
"De 60 a 64 anos";103;98;201
"De 65 a 69 anos";72;70;142
"De 70 a 74 anos";54;49;103
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";35;28;63
"Total";2239;2042;4281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

