 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350775 Brejo Alegre
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;99;205
"De 5 a 9 anos";111;101;212
"De 10 a 14 anos";108;102;210
"De 15 a 19 anos";112;111;223
"De 20 a 24 anos";115;119;234
"De 25 a 29 anos";106;103;209
"De 30 a 34 anos";97;85;182
"De 35 a 39 anos";85;82;167
"De 40 a 44 anos";81;82;163
"De 45 a 49 anos";81;67;148
"De 50 a 54 anos";63;52;115
"De 55 a 59 anos";51;44;95
"De 60 a 64 anos";44;39;83
"De 65 a 69 anos";29;27;56
"De 70 a 74 anos";23;20;43
"De 75 a 79 anos";19;22;41
"De 80 anos ou mais";12;15;27
"Total";1243;1170;2413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

