 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350775 Brejo Alegre
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;84;172
"De 5 a 9 anos";94;75;169
"De 10 a 14 anos";107;95;202
"De 15 a 19 anos";125;96;221
"De 20 a 24 anos";116;101;217
"De 25 a 29 anos";119;102;221
"De 30 a 34 anos";115;112;227
"De 35 a 39 anos";121;134;255
"De 40 a 44 anos";104;94;198
"De 45 a 49 anos";97;79;176
"De 50 a 54 anos";71;85;156
"De 55 a 59 anos";80;74;154
"De 60 a 64 anos";68;55;123
"De 65 a 69 anos";43;47;90
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";20;24;44
"De 80 anos ou mais";22;36;58
"Total";1430;1337;2767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

