 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350775 Brejo Alegre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";119;104;223
"De 10 a 14 anos";106;94;200
"De 15 a 19 anos";113;106;219
"De 20 a 24 anos";116;117;233
"De 25 a 29 anos";117;125;242
"De 30 a 34 anos";103;92;195
"De 35 a 39 anos";95;85;180
"De 40 a 44 anos";76;77;153
"De 45 a 49 anos";82;81;163
"De 50 a 54 anos";79;60;139
"De 55 a 59 anos";53;49;102
"De 60 a 64 anos";46;41;87
"De 65 a 69 anos";36;36;72
"De 70 a 74 anos";20;19;39
"De 75 a 79 anos";19;18;37
"De 80 anos ou mais";15;23;38
"Total";1286;1214;2500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

