 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520490 Campos Belos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;802;1635
"De 5 a 9 anos";872;868;1740
"De 10 a 14 anos";894;889;1783
"De 15 a 19 anos";870;930;1800
"De 20 a 24 anos";835;888;1723
"De 25 a 29 anos";901;895;1796
"De 30 a 34 anos";785;854;1639
"De 35 a 39 anos";675;726;1401
"De 40 a 44 anos";566;614;1180
"De 45 a 49 anos";493;516;1009
"De 50 a 54 anos";433;420;853
"De 55 a 59 anos";357;314;671
"De 60 a 64 anos";270;249;519
"De 65 a 69 anos";206;195;401
"De 70 a 74 anos";142;145;287
"De 75 a 79 anos";98;102;200
"De 80 anos ou mais";118;115;233
"Total";9348;9522;18870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

