 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520490 Campos Belos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";911;875;1786
"De 5 a 9 anos";897;872;1769
"De 10 a 14 anos";894;909;1803
"De 15 a 19 anos";972;1025;1997
"De 20 a 24 anos";1046;999;2045
"De 25 a 29 anos";815;881;1696
"De 30 a 34 anos";663;694;1357
"De 35 a 39 anos";590;625;1215
"De 40 a 44 anos";514;547;1061
"De 45 a 49 anos";468;441;909
"De 50 a 54 anos";382;314;696
"De 55 a 59 anos";293;262;555
"De 60 a 64 anos";225;213;438
"De 65 a 69 anos";166;181;347
"De 70 a 74 anos";127;125;252
"De 75 a 79 anos";92;90;182
"De 80 anos ou mais";87;86;173
"Total";9142;9139;18281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

