 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352820 Macedônia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;110;226
"De 5 a 9 anos";130;124;254
"De 10 a 14 anos";143;130;273
"De 15 a 19 anos";147;129;276
"De 20 a 24 anos";168;159;327
"De 25 a 29 anos";135;152;287
"De 30 a 34 anos";130;143;273
"De 35 a 39 anos";133;136;269
"De 40 a 44 anos";140;143;283
"De 45 a 49 anos";128;138;266
"De 50 a 54 anos";128;124;252
"De 55 a 59 anos";105;111;216
"De 60 a 64 anos";94;81;175
"De 65 a 69 anos";77;67;144
"De 70 a 74 anos";54;51;105
"De 75 a 79 anos";37;42;79
"De 80 anos ou mais";34;38;72
"Total";1899;1878;3777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

