 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352820 Macedônia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;99;205
"De 5 a 9 anos";120;115;235
"De 10 a 14 anos";134;122;256
"De 15 a 19 anos";143;130;273
"De 20 a 24 anos";136;118;254
"De 25 a 29 anos";131;147;278
"De 30 a 34 anos";136;140;276
"De 35 a 39 anos";124;131;255
"De 40 a 44 anos";129;144;273
"De 45 a 49 anos";132;137;269
"De 50 a 54 anos";131;136;267
"De 55 a 59 anos";126;129;255
"De 60 a 64 anos";99;102;201
"De 65 a 69 anos";84;72;156
"De 70 a 74 anos";64;57;121
"De 75 a 79 anos";43;43;86
"De 80 anos ou mais";40;49;89
"Total";1878;1871;3749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

