 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150775 Sapucaia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;209;428
"De 5 a 9 anos";239;220;459
"De 10 a 14 anos";269;242;511
"De 15 a 19 anos";293;252;545
"De 20 a 24 anos";334;250;584
"De 25 a 29 anos";272;247;519
"De 30 a 34 anos";288;226;514
"De 35 a 39 anos";251;206;457
"De 40 a 44 anos";238;170;408
"De 45 a 49 anos";201;161;362
"De 50 a 54 anos";210;145;355
"De 55 a 59 anos";148;113;261
"De 60 a 64 anos";108;84;192
"De 65 a 69 anos";86;55;141
"De 70 a 74 anos";55;37;92
"De 75 a 79 anos";34;23;57
"De 80 anos ou mais";27;18;45
"Total";3272;2658;5930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

