 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150775 Sapucaia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;245;505
"De 5 a 9 anos";246;259;505
"De 10 a 14 anos";252;250;502
"De 15 a 19 anos";241;237;478
"De 20 a 24 anos";207;190;397
"De 25 a 29 anos";184;158;342
"De 30 a 34 anos";168;159;327
"De 35 a 39 anos";167;142;309
"De 40 a 44 anos";132;101;233
"De 45 a 49 anos";98;75;173
"De 50 a 54 anos";73;57;130
"De 55 a 59 anos";62;38;100
"De 60 a 64 anos";42;25;67
"De 65 a 69 anos";23;21;44
"De 70 a 74 anos";16;11;27
"De 75 a 79 anos";11;5;16
"De 80 anos ou mais";11;3;14
"Total";2193;1976;4169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

