 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352170 Itaberá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";711;634;1345
"De 5 a 9 anos";781;689;1470
"De 10 a 14 anos";899;904;1803
"De 15 a 19 anos";866;783;1649
"De 20 a 24 anos";700;696;1396
"De 25 a 29 anos";683;754;1437
"De 30 a 34 anos";615;616;1231
"De 35 a 39 anos";641;630;1271
"De 40 a 44 anos";643;685;1328
"De 45 a 49 anos";622;578;1200
"De 50 a 54 anos";548;499;1047
"De 55 a 59 anos";434;462;896
"De 60 a 64 anos";347;345;692
"De 65 a 69 anos";291;274;565
"De 70 a 74 anos";196;218;414
"De 75 a 79 anos";150;134;284
"De 80 anos ou mais";128;151;279
"Total";9255;9052;18307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

