 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352170 Itaberá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;639;1327
"De 5 a 9 anos";704;618;1322
"De 10 a 14 anos";764;713;1477
"De 15 a 19 anos";787;776;1563
"De 20 a 24 anos";728;699;1427
"De 25 a 29 anos";676;704;1380
"De 30 a 34 anos";647;682;1329
"De 35 a 39 anos";607;603;1210
"De 40 a 44 anos";620;632;1252
"De 45 a 49 anos";621;630;1251
"De 50 a 54 anos";583;538;1121
"De 55 a 59 anos";492;469;961
"De 60 a 64 anos";383;395;778
"De 65 a 69 anos";294;289;583
"De 70 a 74 anos";219;223;442
"De 75 a 79 anos";150;158;308
"De 80 anos ou mais";151;170;321
"Total";9114;8938;18052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

