 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230500 Guaraciaba do Norte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1651;1671;3322
"De 5 a 9 anos";1793;1845;3638
"De 10 a 14 anos";2143;2106;4249
"De 15 a 19 anos";2084;2044;4128
"De 20 a 24 anos";1662;1731;3393
"De 25 a 29 anos";1401;1449;2850
"De 30 a 34 anos";1303;1323;2626
"De 35 a 39 anos";1169;1183;2352
"De 40 a 44 anos";1107;1088;2195
"De 45 a 49 anos";1024;1028;2052
"De 50 a 54 anos";874;889;1763
"De 55 a 59 anos";746;774;1520
"De 60 a 64 anos";632;687;1319
"De 65 a 69 anos";512;536;1048
"De 70 a 74 anos";398;475;873
"De 75 a 79 anos";283;380;663
"De 80 anos ou mais";374;472;846
"Total";19156;19681;38837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

