 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230500 Guaraciaba do Norte
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1925;1858;3783
"De 5 a 9 anos";2334;2293;4627
"De 10 a 14 anos";2070;2083;4153
"De 15 a 19 anos";1939;1997;3936
"De 20 a 24 anos";1813;1709;3522
"De 25 a 29 anos";1309;1339;2648
"De 30 a 34 anos";1108;1114;2222
"De 35 a 39 anos";1065;1027;2092
"De 40 a 44 anos";967;983;1950
"De 45 a 49 anos";870;861;1731
"De 50 a 54 anos";727;716;1443
"De 55 a 59 anos";612;664;1276
"De 60 a 64 anos";509;527;1036
"De 65 a 69 anos";425;507;932
"De 70 a 74 anos";323;420;743
"De 75 a 79 anos";257;323;580
"De 80 anos ou mais";315;345;660
"Total";18568;18766;37334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

