 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230500 Guaraciaba do Norte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1689;1614;3303
"De 5 a 9 anos";1634;1688;3322
"De 10 a 14 anos";1756;1800;3556
"De 15 a 19 anos";2019;1986;4005
"De 20 a 24 anos";1869;1877;3746
"De 25 a 29 anos";1460;1582;3042
"De 30 a 34 anos";1350;1359;2709
"De 35 a 39 anos";1269;1305;2574
"De 40 a 44 anos";1091;1109;2200
"De 45 a 49 anos";1101;1090;2191
"De 50 a 54 anos";934;979;1913
"De 55 a 59 anos";819;818;1637
"De 60 a 64 anos";686;741;1427
"De 65 a 69 anos";544;609;1153
"De 70 a 74 anos";430;450;880
"De 75 a 79 anos";302;419;721
"De 80 anos ou mais";377;514;891
"Total";19330;19940;39270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

