 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160005 Serra do Navio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;282;570
"De 5 a 9 anos";304;259;563
"De 10 a 14 anos";252;227;479
"De 15 a 19 anos";220;204;424
"De 20 a 24 anos";204;218;422
"De 25 a 29 anos";187;162;349
"De 30 a 34 anos";156;138;294
"De 35 a 39 anos";137;121;258
"De 40 a 44 anos";110;83;193
"De 45 a 49 anos";94;75;169
"De 50 a 54 anos";76;53;129
"De 55 a 59 anos";51;32;83
"De 60 a 64 anos";44;24;68
"De 65 a 69 anos";23;19;42
"De 70 a 74 anos";11;10;21
"De 75 a 79 anos";6;11;17
"De 80 anos ou mais";7;7;14
"Total";2170;1925;4095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

