 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160005 Serra do Navio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;281;585
"De 5 a 9 anos";274;248;522
"De 10 a 14 anos";229;211;440
"De 15 a 19 anos";211;209;420
"De 20 a 24 anos";196;194;390
"De 25 a 29 anos";165;141;306
"De 30 a 34 anos";139;123;262
"De 35 a 39 anos";122;99;221
"De 40 a 44 anos";97;75;172
"De 45 a 49 anos";82;60;142
"De 50 a 54 anos";61;39;100
"De 55 a 59 anos";46;25;71
"De 60 a 64 anos";34;21;55
"De 65 a 69 anos";16;14;30
"De 70 a 74 anos";10;10;20
"De 75 a 79 anos";6;9;15
"De 80 anos ou mais";6;6;12
"Total";1998;1765;3763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

