 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160005 Serra do Navio
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;271;553
"De 5 a 9 anos";261;251;512
"De 10 a 14 anos";252;239;491
"De 15 a 19 anos";322;247;569
"De 20 a 24 anos";275;246;521
"De 25 a 29 anos";239;217;456
"De 30 a 34 anos";211;197;408
"De 35 a 39 anos";211;198;409
"De 40 a 44 anos";190;184;374
"De 45 a 49 anos";155;151;306
"De 50 a 54 anos";136;101;237
"De 55 a 59 anos";108;98;206
"De 60 a 64 anos";77;78;155
"De 65 a 69 anos";45;42;87
"De 70 a 74 anos";28;23;51
"De 75 a 79 anos";19;18;37
"De 80 anos ou mais";8;17;25
"Total";2819;2578;5397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

