 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421625 São João do Oeste
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;126;276
"De 5 a 9 anos";173;137;310
"De 10 a 14 anos";208;245;453
"De 15 a 19 anos";269;250;519
"De 20 a 24 anos";239;228;467
"De 25 a 29 anos";245;200;445
"De 30 a 34 anos";213;183;396
"De 35 a 39 anos";217;212;429
"De 40 a 44 anos";261;225;486
"De 45 a 49 anos";257;237;494
"De 50 a 54 anos";237;215;452
"De 55 a 59 anos";223;214;437
"De 60 a 64 anos";173;167;340
"De 65 a 69 anos";117;124;241
"De 70 a 74 anos";82;94;176
"De 75 a 79 anos";52;67;119
"De 80 anos ou mais";46;72;118
"Total";3162;2996;6158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

