 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412210 Rio Bom
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;88;180
"De 5 a 9 anos";100;81;181
"De 10 a 14 anos";105;88;193
"De 15 a 19 anos";123;104;227
"De 20 a 24 anos";118;114;232
"De 25 a 29 anos";133;102;235
"De 30 a 34 anos";118;97;215
"De 35 a 39 anos";96;95;191
"De 40 a 44 anos";92;106;198
"De 45 a 49 anos";132;124;256
"De 50 a 54 anos";137;125;262
"De 55 a 59 anos";108;111;219
"De 60 a 64 anos";99;71;170
"De 65 a 69 anos";73;75;148
"De 70 a 74 anos";65;63;128
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";72;66;138
"Total";1708;1560;3268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

