 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412210 Rio Bom
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;108;225
"De 5 a 9 anos";146;124;270
"De 10 a 14 anos";146;134;280
"De 15 a 19 anos";177;138;315
"De 20 a 24 anos";148;114;262
"De 25 a 29 anos";113;107;220
"De 30 a 34 anos";100;111;211
"De 35 a 39 anos";128;139;267
"De 40 a 44 anos";145;129;274
"De 45 a 49 anos";125;115;240
"De 50 a 54 anos";103;88;191
"De 55 a 59 anos";85;80;165
"De 60 a 64 anos";81;75;156
"De 65 a 69 anos";58;67;125
"De 70 a 74 anos";62;56;118
"De 75 a 79 anos";49;41;90
"De 80 anos ou mais";40;32;72
"Total";1823;1658;3481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

