 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412210 Rio Bom
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;87;185
"De 5 a 9 anos";111;90;201
"De 10 a 14 anos";127;107;234
"De 15 a 19 anos";134;119;253
"De 20 a 24 anos";135;114;249
"De 25 a 29 anos";131;101;232
"De 30 a 34 anos";106;97;203
"De 35 a 39 anos";95;101;196
"De 40 a 44 anos";111;121;232
"De 45 a 49 anos";142;131;273
"De 50 a 54 anos";126;120;246
"De 55 a 59 anos";103;92;195
"De 60 a 64 anos";88;72;160
"De 65 a 69 anos";69;74;143
"De 70 a 74 anos";59;59;118
"De 75 a 79 anos";45;48;93
"De 80 anos ou mais";66;57;123
"Total";1746;1590;3336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

