 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314260 Monsenhor Paulo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;269;551
"De 5 a 9 anos";270;272;542
"De 10 a 14 anos";260;314;574
"De 15 a 19 anos";321;308;629
"De 20 a 24 anos";352;317;669
"De 25 a 29 anos";357;357;714
"De 30 a 34 anos";353;321;674
"De 35 a 39 anos";333;309;642
"De 40 a 44 anos";294;287;581
"De 45 a 49 anos";288;274;562
"De 50 a 54 anos";268;253;521
"De 55 a 59 anos";277;260;537
"De 60 a 64 anos";283;213;496
"De 65 a 69 anos";201;150;351
"De 70 a 74 anos";132;122;254
"De 75 a 79 anos";95;77;172
"De 80 anos ou mais";99;120;219
"Total";4465;4223;8688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

