 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314260 Monsenhor Paulo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;269;551
"De 5 a 9 anos";279;265;544
"De 10 a 14 anos";246;313;559
"De 15 a 19 anos";312;309;621
"De 20 a 24 anos";346;304;650
"De 25 a 29 anos";357;366;723
"De 30 a 34 anos";351;321;672
"De 35 a 39 anos";338;311;649
"De 40 a 44 anos";294;284;578
"De 45 a 49 anos";295;281;576
"De 50 a 54 anos";266;247;513
"De 55 a 59 anos";270;263;533
"De 60 a 64 anos";296;225;521
"De 65 a 69 anos";214;151;365
"De 70 a 74 anos";135;131;266
"De 75 a 79 anos";103;78;181
"De 80 anos ou mais";102;123;225
"Total";4486;4241;8727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

