 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314260 Monsenhor Paulo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";378;326;704
"De 5 a 9 anos";369;365;734
"De 10 a 14 anos";392;343;735
"De 15 a 19 anos";427;394;821
"De 20 a 24 anos";351;278;629
"De 25 a 29 anos";307;306;613
"De 30 a 34 anos";288;275;563
"De 35 a 39 anos";337;307;644
"De 40 a 44 anos";307;275;582
"De 45 a 49 anos";243;199;442
"De 50 a 54 anos";177;163;340
"De 55 a 59 anos";145;118;263
"De 60 a 64 anos";99;113;212
"De 65 a 69 anos";90;102;192
"De 70 a 74 anos";83;76;159
"De 75 a 79 anos";51;65;116
"De 80 anos ou mais";24;38;62
"Total";4068;3743;7811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

