 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251272 Pedro Régis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;255;524
"De 5 a 9 anos";254;228;482
"De 10 a 14 anos";239;232;471
"De 15 a 19 anos";253;209;462
"De 20 a 24 anos";288;238;526
"De 25 a 29 anos";234;252;486
"De 30 a 34 anos";203;259;462
"De 35 a 39 anos";235;224;459
"De 40 a 44 anos";190;191;381
"De 45 a 49 anos";169;188;357
"De 50 a 54 anos";164;181;345
"De 55 a 59 anos";134;136;270
"De 60 a 64 anos";89;104;193
"De 65 a 69 anos";92;112;204
"De 70 a 74 anos";80;90;170
"De 75 a 79 anos";68;85;153
"De 80 anos ou mais";78;91;169
"Total";3039;3075;6114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

