 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251272 Pedro Régis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;300;650
"De 5 a 9 anos";311;316;627
"De 10 a 14 anos";301;365;666
"De 15 a 19 anos";330;268;598
"De 20 a 24 anos";225;206;431
"De 25 a 29 anos";162;169;331
"De 30 a 34 anos";156;168;324
"De 35 a 39 anos";136;134;270
"De 40 a 44 anos";90;108;198
"De 45 a 49 anos";109;119;228
"De 50 a 54 anos";113;112;225
"De 55 a 59 anos";103;119;222
"De 60 a 64 anos";106;109;215
"De 65 a 69 anos";85;90;175
"De 70 a 74 anos";58;66;124
"De 75 a 79 anos";52;45;97
"De 80 anos ou mais";70;58;128
"Total";2757;2752;5509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

