 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251272 Pedro Régis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;255;524
"De 5 a 9 anos";246;234;480
"De 10 a 14 anos";256;233;489
"De 15 a 19 anos";282;227;509
"De 20 a 24 anos";276;244;520
"De 25 a 29 anos";223;252;475
"De 30 a 34 anos";216;246;462
"De 35 a 39 anos";218;215;433
"De 40 a 44 anos";182;190;372
"De 45 a 49 anos";168;183;351
"De 50 a 54 anos";155;164;319
"De 55 a 59 anos";118;123;241
"De 60 a 64 anos";93;111;204
"De 65 a 69 anos";93;109;202
"De 70 a 74 anos";83;96;179
"De 75 a 79 anos";65;80;145
"De 80 anos ou mais";75;84;159
"Total";3018;3046;6064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

