 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352950 Mendonça
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;131;266
"De 5 a 9 anos";158;141;299
"De 10 a 14 anos";167;160;327
"De 15 a 19 anos";197;180;377
"De 20 a 24 anos";229;185;414
"De 25 a 29 anos";188;173;361
"De 30 a 34 anos";148;148;296
"De 35 a 39 anos";158;176;334
"De 40 a 44 anos";168;170;338
"De 45 a 49 anos";172;141;313
"De 50 a 54 anos";134;127;261
"De 55 a 59 anos";112;113;225
"De 60 a 64 anos";98;98;196
"De 65 a 69 anos";80;89;169
"De 70 a 74 anos";61;67;128
"De 75 a 79 anos";43;39;82
"De 80 anos ou mais";48;55;103
"Total";2296;2193;4489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

