 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510025 Alta Floresta
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2129;2059;4188
"De 5 a 9 anos";2299;2178;4477
"De 10 a 14 anos";2450;2369;4819
"De 15 a 19 anos";2409;2410;4819
"De 20 a 24 anos";2265;2227;4492
"De 25 a 29 anos";2107;2191;4298
"De 30 a 34 anos";1997;2078;4075
"De 35 a 39 anos";1989;1955;3944
"De 40 a 44 anos";1960;1790;3750
"De 45 a 49 anos";1683;1514;3197
"De 50 a 54 anos";1268;1100;2368
"De 55 a 59 anos";917;859;1776
"De 60 a 64 anos";651;587;1238
"De 65 a 69 anos";502;456;958
"De 70 a 74 anos";389;317;706
"De 75 a 79 anos";256;203;459
"De 80 anos ou mais";200;147;347
"Total";25471;24440;49911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

