 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420040 Água Doce
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;273;561
"De 5 a 9 anos";273;246;519
"De 10 a 14 anos";257;220;477
"De 15 a 19 anos";242;243;485
"De 20 a 24 anos";287;271;558
"De 25 a 29 anos";284;276;560
"De 30 a 34 anos";245;253;498
"De 35 a 39 anos";261;241;502
"De 40 a 44 anos";246;232;478
"De 45 a 49 anos";233;228;461
"De 50 a 54 anos";230;216;446
"De 55 a 59 anos";206;200;406
"De 60 a 64 anos";175;163;338
"De 65 a 69 anos";134;138;272
"De 70 a 74 anos";103;114;217
"De 75 a 79 anos";77;92;169
"De 80 anos ou mais";85;113;198
"Total";3626;3519;7145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

