 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420040 Água Doce
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";281;250;531
"De 5 a 9 anos";295;255;550
"De 10 a 14 anos";312;295;607
"De 15 a 19 anos";323;301;624
"De 20 a 24 anos";285;280;565
"De 25 a 29 anos";257;258;515
"De 30 a 34 anos";264;246;510
"De 35 a 39 anos";246;235;481
"De 40 a 44 anos";246;233;479
"De 45 a 49 anos";248;229;477
"De 50 a 54 anos";220;211;431
"De 55 a 59 anos";178;176;354
"De 60 a 64 anos";140;140;280
"De 65 a 69 anos";114;121;235
"De 70 a 74 anos";92;98;190
"De 75 a 79 anos";63;70;133
"De 80 anos ou mais";59;79;138
"Total";3623;3477;7100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

