 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420040 Água Doce
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;272;559
"De 5 a 9 anos";275;240;515
"De 10 a 14 anos";259;232;491
"De 15 a 19 anos";259;254;513
"De 20 a 24 anos";293;277;570
"De 25 a 29 anos";274;272;546
"De 30 a 34 anos";252;252;504
"De 35 a 39 anos";260;241;501
"De 40 a 44 anos";243;232;475
"De 45 a 49 anos";236;227;463
"De 50 a 54 anos";230;217;447
"De 55 a 59 anos";204;197;401
"De 60 a 64 anos";168;159;327
"De 65 a 69 anos";130;134;264
"De 70 a 74 anos";101;112;213
"De 75 a 79 anos";75;87;162
"De 80 anos ou mais";80;107;187
"Total";3626;3512;7138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

