 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510455 Itaúba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;168;344
"De 5 a 9 anos";187;142;329
"De 10 a 14 anos";170;176;346
"De 15 a 19 anos";197;187;384
"De 20 a 24 anos";174;164;338
"De 25 a 29 anos";163;161;324
"De 30 a 34 anos";165;152;317
"De 35 a 39 anos";176;149;325
"De 40 a 44 anos";146;132;278
"De 45 a 49 anos";135;143;278
"De 50 a 54 anos";128;142;270
"De 55 a 59 anos";107;101;208
"De 60 a 64 anos";87;66;153
"De 65 a 69 anos";57;68;125
"De 70 a 74 anos";49;29;78
"De 75 a 79 anos";28;31;59
"De 80 anos ou mais";22;20;42
"Total";2167;2031;4198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

