 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510455 Itaúba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;226;478
"De 5 a 9 anos";264;270;534
"De 10 a 14 anos";264;252;516
"De 15 a 19 anos";244;236;480
"De 20 a 24 anos";245;226;471
"De 25 a 29 anos";243;201;444
"De 30 a 34 anos";221;185;406
"De 35 a 39 anos";190;174;364
"De 40 a 44 anos";176;169;345
"De 45 a 49 anos";150;140;290
"De 50 a 54 anos";121;100;221
"De 55 a 59 anos";94;71;165
"De 60 a 64 anos";68;61;129
"De 65 a 69 anos";56;35;91
"De 70 a 74 anos";34;30;64
"De 75 a 79 anos";19;12;31
"De 80 anos ou mais";10;9;19
"Total";2651;2397;5048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

